Id;Texec;expectedH;realH;neededMessages
175;298.709169;8;8;567
176;294.685351;8;8;567
177;297.236588;8;8;567
178;277.190223;8;8;567
179;277.269333;8;8;567
180;278.630918;8;8;567
181;269.263829;8;8;567
182;270.221753;8;8;567
183;264.922663;8;8;567
184;250.802066;8;8;567
185;271.620712;8;8;567
186;264.74842;8;8;567
187;277.791881;8;8;567
188;252.111757;8;8;567
189;264.880798;8;8;567
190;271.043226;8;8;567
191;261.754901;8;8;567
192;269.218104;8;8;567
193;267.912913;8;8;567
194;260.665597;8;8;567
195;295.704783;8;8;567
196;318.692436;8;8;567
197;264.425694;8;8;567
198;288.269199;8;8;567
199;347.241533;8;8;567
200;382.773298;8;8;567
201;316.19464;8;8;567
202;290.601184;8;8;567
203;313.295485;8;8;567
204;308.740888;8;8;567
205;388.735334;8;8;567
206;322.211493;8;8;567
207;321.743212;8;8;567
208;261.869099;8;8;567
209;349.62845;8;8;567
210;312.132345;8;8;567
211;291.225837;8;8;567
212;338.263618;8;8;567
213;377.502556;8;8;567
214;304.793408;8;8;567
215;284.595994;8;8;567
216;266.10902;8;8;567
217;309.046853;8;8;567
218;276.248922;8;8;567
219;255.574905;8;8;567
220;275.0628;8;8;567
221;262.304331;8;8;567
222;269.333802;8;8;567
223;331.707972;8;8;567
224;263.615705;8;8;567
225;299.054949;8;8;567
226;257.979154;8;8;567
227;268.274746;8;8;567
228;306.250323;8;8;567
229;272.720192;8;8;567
230;324.557798;8;8;567
231;287.537721;8;8;567
232;300.266156;8;8;567
233;308.976291;8;8;567
234;260.615303;8;8;567
235;284.507685;8;8;567
236;253.83212;8;8;567
237;276.88977;8;8;567
238;274.948487;8;8;567
239;301.985987;8;8;567
240;260.645849;8;8;567
241;258.150335;8;8;567
242;292.337731;8;8;567
243;256.670607;8;8;567
244;313.420869;8;8;567
245;283.416491;8;8;567
246;272.103455;8;8;567
247;269.7865;8;8;567
248;280.195845;8;8;567
249;264.136522;8;8;567
250;270.129392;8;8;567
251;282.072467;8;8;567
252;270.397631;8;8;567
253;270.324432;8;8;567
254;288.699093;8;8;567
255;285.100479;8;8;567
256;268.187676;8;8;567
257;275.780853;8;8;567
258;260.536905;8;8;567
259;291.958887;8;8;567
260;259.83564;8;8;567
261;283.068549;8;8;567
262;312.843065;8;8;567
263;295.636412;8;8;567
264;330.63515;8;8;567
265;258.987676;8;8;567
266;305.733107;8;8;567
267;258.814742;8;8;567
268;280.882364;8;8;567
269;413.793604;8;8;567
270;276.836199;8;8;567
271;324.808954;8;8;567
272;342.50342;8;8;567
273;354.703699;8;8;567
274;341.326787;8;8;567
275;283.003998;8;8;567
276;260.284667;8;8;567
277;264.724176;8;8;567
278;271.460704;8;8;567
279;264.46902;8;8;567
280;274.935176;8;8;567
281;271.156084;8;8;567
282;257.35224;8;8;567
283;390.399095;8;8;567
284;296.727044;8;8;567
285;278.537842;8;8;567
286;276.601357;8;8;567
287;291.784154;8;8;567
288;267.532724;8;8;567
289;298.473496;8;8;567
290;296.640169;8;8;567
291;316.356422;8;8;567
292;342.719211;8;8;567
293;250.030742;8;8;567
294;293.973584;8;8;567
295;299.037079;8;8;567
296;357.032685;8;8;567
297;325.563478;8;8;567
298;287.428958;8;8;567
299;293.593638;8;8;567
