Id;Texec;expectedH;realH;neededMessages
224;265.868726;8;8;567
225;299.343161;8;8;567
226;260.867609;8;8;567
227;266.240064;8;8;567
228;312.245667;8;8;567
229;275.310404;8;8;567
230;319.509518;8;8;567
231;281.078179;8;8;567
232;299.042658;8;8;567
233;307.447894;8;8;567
234;258.816065;8;8;567
235;292.977602;8;8;567
236;259.711625;8;8;567
237;276.992923;8;8;567
238;302.363818;8;8;567
239;303.292618;8;8;567
240;262.432849;8;8;567
241;263.237348;8;8;567
242;292.413411;8;8;567
243;257.591941;8;8;567
244;312.218507;8;8;567
245;280.541537;8;8;567
246;281.318009;8;8;567
247;269.298907;8;8;567
248;270.307459;8;8;567
249;273.723081;8;8;567
250;284.398874;8;8;567
251;284.769321;8;8;567
252;269.059562;8;8;567
253;268.008481;8;8;567
254;300.799136;8;8;567
255;302.055054;8;8;567
256;276.233593;8;8;567
257;272.805212;8;8;567
258;268.285997;8;8;567
259;289.118094;8;8;567
260;259.4419;8;8;567
261;279.091585;8;8;567
262;317.443286;8;8;567
263;301.362022;8;8;567
264;341.193266;8;8;567
265;255.404081;8;8;567
266;337.627574;8;8;567
267;258.191815;8;8;567
268;282.177509;8;8;567
269;400.055259;8;8;567
270;278.75609;8;8;567
271;341.394567;8;8;567
272;347.517689;8;8;567
273;368.357165;8;8;567
274;332.868344;8;8;567
275;293.076747;8;8;567
276;267.738644;8;8;567
277;272.614342;8;8;567
278;290.126527;8;8;567
279;273.449343;8;8;567
280;282.347878;8;8;567
281;285.048065;8;8;567
282;260.784383;8;8;567
283;389.067654;8;8;567
284;299.410982;8;8;567
285;292.875752;8;8;567
286;273.158576;8;8;567
287;290.374903;8;8;567
288;295.187308;8;8;567
289;289.182033;8;8;567
290;307.006771;8;8;567
291;319.10553;8;8;567
292;350.028115;8;8;567
293;250.121034;8;8;567
294;315.175428;8;8;567
295;306.671286;8;8;567
296;357.429065;8;8;567
297;315.994232;8;8;567
298;275.524909;8;8;567
299;337.373748;8;8;567
