Id;Texec;expectedH;realH;neededMessages
211;1789.125574;8;8;1143
212;1661.734179;8;8;1143
213;1509.442859;8;8;1143
214;1489.086518;8;8;1143
215;1794.533849;8;8;1143
216;1393.608248;8;8;1143
217;1828.345817;8;8;1143
218;1753.288977;8;8;1143
219;1456.029911;8;8;1143
220;1569.988204;8;8;1143
221;1538.487924;8;8;1143
222;1659.922066;8;8;1143
223;2153.58121;8;8;1143
224;1808.607469;8;8;1143
225;1742.049143;8;8;1143
226;1574.818228;8;8;1143
227;1647.99433;8;8;1143
228;1932.227921;8;8;1143
229;1637.151815;8;8;1143
230;1460.952263;8;8;1143
231;1599.99935;8;8;1143
232;2404.112793;8;8;1143
233;2384.593625;8;8;1143
234;1746.792069;8;8;1143
235;1517.983789;8;8;1143
236;1890.48915;8;8;1143
237;1955.108645;8;8;1143
238;1781.303526;8;8;1143
239;2011.881593;8;8;1143
240;1719.261433;8;8;1143
241;1526.176856;8;8;1143
242;1767.510135;8;8;1143
243;1896.387739;8;8;1143
244;2077.639335;8;8;1143
245;1624.466198;8;8;1143
246;1691.636783;8;8;1143
247;2166.863312;8;8;1143
248;1864.841992;8;8;1143
249;1601.235826;8;8;1143
250;1781.045178;8;8;1143
251;1603.794129;8;8;1143
252;1833.432215;8;8;1143
253;1688.356124;8;8;1143
254;1921.161131;8;8;1143
255;2347.649954;8;8;1143
256;1668.074038;8;8;1143
257;2210.129575;8;8;1143
258;1635.051124;8;8;1143
259;1851.221002;8;8;1143
260;1763.407057;8;8;1143
261;1597.206461;8;8;1143
262;2049.020624;8;8;1143
263;1795.997571;8;8;1143
264;1595.212891;8;8;1143
265;1628.022702;8;8;1143
266;1587.238327;8;8;1143
267;1409.6951;8;8;1143
268;1585.091885;8;8;1143
269;2398.445016;8;8;1143
270;1769.448995;8;8;1143
271;1618.791892;8;8;1143
272;1486.445317;8;8;1143
273;1603.24038;8;8;1143
274;1993.316543;8;8;1143
275;1739.267126;8;8;1143
276;1832.172619;8;8;1143
277;1674.297064;8;8;1143
278;1986.761401;8;8;1143
279;1518.268433;8;8;1143
280;1761.151974;8;8;1143
281;1983.939063;8;8;1143
282;1606.174075;8;8;1143
283;1732.219925;8;8;1143
284;1616.94712;8;8;1143
285;1942.307749;8;8;1143
286;1981.316059;8;8;1143
287;1637.632492;8;8;1143
288;1660.45189;8;8;1143
289;1502.134463;8;8;1143
290;1560.77528;8;8;1143
291;1898.252878;8;8;1143
292;1914.373987;8;8;1143
293;1577.922334;8;8;1143
294;2024.684327;8;8;1143
295;1635.714763;8;8;1143
296;1991.588017;8;8;1143
297;1548.890137;8;8;1143
298;1886.722048;8;8;1143
299;1720.920394;8;8;1143
