Id;Texec;expectedH;realH;neededMessages
181;244.19837;8;8;459
182;231.65246;8;8;459
183;218.800847;8;8;459
184;253.03651;8;8;459
185;216.269619;8;8;459
186;289.329027;8;8;459
187;224.080283;8;8;459
188;225.488524;8;8;459
189;231.136064;8;8;459
190;287.297286;8;8;459
191;223.346872;8;8;459
192;262.583108;8;8;459
193;293.87008;8;8;459
194;221.393492;8;8;459
195;265.451126;8;8;459
196;261.724979;8;8;459
197;294.847743;8;8;459
198;291.349563;8;8;459
199;263.787462;8;8;459
200;265.07649;8;8;459
201;303.157361;8;8;459
202;321.008185;8;8;459
203;255.744069;8;8;459
204;273.476181;8;8;459
205;296.029715;8;8;459
206;328.954239;8;8;459
207;222.940352;8;8;459
208;260.093903;8;8;459
209;291.484636;8;8;459
210;243.307691;8;8;459
211;263.310817;8;8;459
212;225.648958;8;8;459
213;261.008506;8;8;459
214;228.943735;8;8;459
215;279.181394;8;8;459
216;224.026078;8;8;459
217;323.245013;8;8;459
218;271.931541;8;8;459
219;222.199972;8;8;459
220;244.776816;8;8;459
221;298.021806;8;8;459
222;222.64545;8;8;459
223;235.814173;8;8;459
224;250.893974;8;8;459
225;273.424164;8;8;459
226;252.772643;8;8;459
227;234.835319;8;8;459
228;220.698034;8;8;459
229;259.190166;8;8;459
230;220.979149;8;8;459
231;230.626168;8;8;459
232;225.30299;8;8;459
233;240.276405;8;8;459
234;221.476998;8;8;459
235;224.350945;8;8;459
236;222.659107;8;8;459
237;246.83523;8;8;459
238;222.49991;8;8;459
239;218.893302;8;8;459
240;239.532562;8;8;459
241;231.230894;8;8;459
242;230.634809;8;8;459
243;238.695028;8;8;459
244;281.734442;8;8;459
245;238.02701;8;8;459
246;222.588857;8;8;459
247;249.130246;8;8;459
248;233.8096;8;8;459
249;244.414782;8;8;459
250;255.236242;8;8;459
251;284.989873;8;8;459
252;259.243085;8;8;459
253;231.221082;8;8;459
254;261.13018;8;8;459
255;303.409992;8;8;459
256;287.605313;8;8;459
257;321.404905;8;8;459
258;232.878478;8;8;459
259;264.578009;8;8;459
260;251.847015;8;8;459
261;262.35017;8;8;459
262;284.239597;8;8;459
263;245.69074;8;8;459
264;235.265074;8;8;459
265;259.50925;8;8;459
266;262.974436;8;8;459
267;222.520527;8;8;459
268;251.23834;8;8;459
269;320.02347;8;8;459
270;233.378222;8;8;459
271;254.231929;8;8;459
272;219.785263;8;8;459
273;242.491502;8;8;459
274;290.716207;8;8;459
275;253.897832;8;8;459
276;295.75096;8;8;459
277;260.445546;8;8;459
278;235.233233;8;8;459
279;249.717637;8;8;459
280;259.259331;8;8;459
281;218.80493;8;8;459
282;255.966107;8;8;459
283;249.313134;8;8;459
284;297.318971;8;8;459
285;226.66843;8;8;459
286;258.343387;8;8;459
287;273.647058;8;8;459
288;282.555005;8;8;459
289;282.659504;8;8;459
290;280.599334;8;8;459
291;261.559152;8;8;459
292;217.679289;8;8;459
293;215.917872;8;8;459
294;235.908357;8;8;459
295;225.858545;8;8;459
296;262.704342;8;8;459
297;227.347704;8;8;459
298;221.452315;8;8;459
299;223.927648;8;8;459
