Id;Texec;expectedH;realH;neededMessages
175;263.558723;8;8;459
176;254.407485;8;8;459
177;266.79128;8;8;459
178;264.053239;8;8;459
179;252.769343;8;8;459
180;229.105668;8;8;459
181;230.513072;8;8;459
182;233.904622;8;8;459
183;227.149431;8;8;459
184;254.448251;8;8;459
185;229.90611;8;8;459
186;288.98804;8;8;459
187;237.000826;8;8;459
188;269.942816;8;8;459
189;238.337411;8;8;459
190;286.355473;8;8;459
191;240.109517;8;8;459
192;270.159601;8;8;459
193;290.582819;8;8;459
194;225.773107;8;8;459
195;257.684545;8;8;459
196;265.350596;8;8;459
197;296.755393;8;8;459
198;303.586985;8;8;459
199;278.911631;8;8;459
200;256.446726;8;8;459
201;287.720634;8;8;459
202;319.779049;8;8;459
203;302.354559;8;8;459
204;286.819666;8;8;459
205;306.325693;8;8;459
206;335.97705;8;8;459
207;230.763791;8;8;459
208;245.200886;8;8;459
209;280.228088;8;8;459
210;256.763166;8;8;459
211;247.857678;8;8;459
212;246.51889;8;8;459
213;266.870716;8;8;459
214;237.076742;8;8;459
215;269.73711;8;8;459
216;238.932213;8;8;459
217;308.303813;8;8;459
218;288.561842;8;8;459
219;226.812849;8;8;459
220;226.438591;8;8;459
221;298.250978;8;8;459
222;227.535907;8;8;459
223;235.456676;8;8;459
224;251.631057;8;8;459
225;267.817599;8;8;459
226;249.261759;8;8;459
227;225.313946;8;8;459
228;230.382299;8;8;459
229;255.036429;8;8;459
230;233.671259;8;8;459
231;224.74282;8;8;459
232;232.05419;8;8;459
233;236.428775;8;8;459
234;229.011372;8;8;459
235;232.163034;8;8;459
236;221.987272;8;8;459
237;234.693043;8;8;459
238;227.41633;8;8;459
239;226.784543;8;8;459
240;228.202903;8;8;459
241;228.511788;8;8;459
242;262.272374;8;8;459
243;229.117051;8;8;459
244;256.949396;8;8;459
245;226.71924;8;8;459
246;221.338147;8;8;459
247;262.532965;8;8;459
248;230.614515;8;8;459
249;253.951096;8;8;459
250;238.307206;8;8;459
251;289.261904;8;8;459
252;269.090188;8;8;459
253;225.213806;8;8;459
254;263.435588;8;8;459
255;301.86299;8;8;459
256;285.308365;8;8;459
257;336.041646;8;8;459
258;245.299632;8;8;459
259;264.344037;8;8;459
260;244.736157;8;8;459
261;257.198605;8;8;459
262;290.392246;8;8;459
263;222.893553;8;8;459
264;251.247078;8;8;459
265;283.311;8;8;459
266;240.594673;8;8;459
267;236.729845;8;8;459
268;259.640109;8;8;459
269;261.052484;8;8;459
270;224.608164;8;8;459
271;245.08743;8;8;459
272;221.583614;8;8;459
273;225.381803;8;8;459
274;265.612898;8;8;459
275;259.681025;8;8;459
276;283.479527;8;8;459
277;230.737285;8;8;459
278;248.50677;8;8;459
279;257.273594;8;8;459
280;265.321207;8;8;459
281;230.749126;8;8;459
282;282.668402;8;8;459
283;244.759158;8;8;459
284;296.382696;8;8;459
285;244.594217;8;8;459
286;245.25074;8;8;459
287;262.695012;8;8;459
288;269.150629;8;8;459
289;273.737271;8;8;459
290;276.419292;8;8;459
291;260.950517;8;8;459
292;234.675941;8;8;459
293;231.634615;8;8;459
294;243.970522;8;8;459
295;212.59834;8;8;459
296;248.581028;8;8;459
297;238.51825;8;8;459
298;224.478905;8;8;459
299;272.999001;8;8;459
