Id;Texec;expectedH;realH;neededMessages
153;290.829023;8;8;459
154;235.080529;8;8;459
155;257.986882;8;8;459
156;302.287215;8;8;459
157;327.403885;8;8;459
158;275.045912;8;8;459
159;278.214251;8;8;459
160;263.92779;8;8;459
161;232.547121;8;8;459
162;240.839379;8;8;459
163;264.321902;8;8;459
164;235.97295;8;8;459
165;252.622698;8;8;459
166;238.73084;8;8;459
167;248.599134;8;8;459
168;230.578621;8;8;459
169;256.277184;8;8;459
170;245.510043;8;8;459
171;224.622842;8;8;459
172;254.738042;8;8;459
173;232.660028;8;8;459
174;245.55078;8;8;459
175;276.335671;8;8;459
176;252.398205;8;8;459
177;267.519658;8;8;459
178;265.737179;8;8;459
179;240.76668;8;8;459
180;237.750209;8;8;459
181;244.621459;8;8;459
182;248.2199;8;8;459
183;234.431051;8;8;459
184;267.732419;8;8;459
185;231.380389;8;8;459
186;280.886758;8;8;459
187;237.891106;8;8;459
188;277.621454;8;8;459
189;241.683376;8;8;459
190;296.99051;8;8;459
191;250.15172;8;8;459
192;258.524486;8;8;459
193;295.711341;8;8;459
194;239.644083;8;8;459
195;273.884064;8;8;459
196;280.732477;8;8;459
197;298.137026;8;8;459
198;289.183493;8;8;459
199;286.897462;8;8;459
200;275.317815;8;8;459
201;320.85317;8;8;459
202;341.109337;8;8;459
203;314.081376;8;8;459
204;287.990597;8;8;459
205;297.310913;8;8;459
206;346.261179;8;8;459
207;270.241646;8;8;459
208;242.165003;8;8;459
209;288.001867;8;8;459
210;248.976325;8;8;459
211;253.876081;8;8;459
212;234.448031;8;8;459
213;262.989943;8;8;459
214;236.567865;8;8;459
215;268.813709;8;8;459
216;251.869189;8;8;459
217;314.556787;8;8;459
218;283.409043;8;8;459
219;231.25881;8;8;459
220;225.336026;8;8;459
221;291.929958;8;8;459
222;241.141459;8;8;459
223;251.671273;8;8;459
224;274.356526;8;8;459
225;276.09466;8;8;459
226;242.571703;8;8;459
227;236.180914;8;8;459
228;235.532071;8;8;459
229;256.984868;8;8;459
230;224.758315;8;8;459
231;235.471673;8;8;459
232;241.449817;8;8;459
233;228.122457;8;8;459
234;229.608353;8;8;459
235;235.117298;8;8;459
236;223.995251;8;8;459
237;235.553445;8;8;459
238;237.642608;8;8;459
239;233.553683;8;8;459
240;229.362521;8;8;459
241;233.947606;8;8;459
242;242.028248;8;8;459
243;248.166242;8;8;459
244;270.923203;8;8;459
245;219.943147;8;8;459
246;231.977816;8;8;459
247;261.124168;8;8;459
248;231.680541;8;8;459
249;252.122952;8;8;459
250;240.831576;8;8;459
251;305.320299;8;8;459
252;273.471379;8;8;459
253;243.867552;8;8;459
254;258.47773;8;8;459
255;319.367548;8;8;459
256;283.799702;8;8;459
257;328.010166;8;8;459
258;241.169658;8;8;459
259;263.712289;8;8;459
260;240.365858;8;8;459
261;254.668464;8;8;459
262;299.981477;8;8;459
263;239.972106;8;8;459
264;249.318202;8;8;459
265;287.223594;8;8;459
266;237.467073;8;8;459
267;227.906711;8;8;459
268;252.759918;8;8;459
269;309.632123;8;8;459
270;245.032553;8;8;459
271;251.428467;8;8;459
272;220.074045;8;8;459
273;235.979327;8;8;459
274;309.355309;8;8;459
275;267.287758;8;8;459
276;289.945505;8;8;459
277;261.558467;8;8;459
278;253.8557;8;8;459
279;258.029718;8;8;459
280;283.344665;8;8;459
281;229.803548;8;8;459
282;289.775815;8;8;459
283;247.96763;8;8;459
284;303.986761;8;8;459
285;239.169857;8;8;459
286;236.750795;8;8;459
287;248.633096;8;8;459
288;285.573575;8;8;459
289;276.333954;8;8;459
290;283.450462;8;8;459
291;261.307641;8;8;459
292;225.898507;8;8;459
293;217.145377;8;8;459
294;256.476664;8;8;459
295;224.187189;8;8;459
296;243.310267;8;8;459
297;224.680534;8;8;459
298;223.762753;8;8;459
299;271.710031;8;8;459
