Id;Texec;expectedH;realH;neededMessages
125;53.41195;8;8;225
126;54.339954;8;8;225
127;52.892366;8;8;225
128;51.718583;8;8;225
129;52.01612;8;8;225
130;50.697402;8;8;225
131;50.191876;8;8;225
132;56.190691;8;8;225
133;52.766321;8;8;225
134;53.470038;8;8;225
135;50.706364;8;8;225
136;51.303859;8;8;225
137;51.08319;8;8;225
138;50.733693;8;8;225
139;52.161504;8;8;225
140;51.037689;8;8;225
141;50.888204;8;8;225
142;51.877018;8;8;225
143;52.82422;8;8;225
144;53.02036;8;8;225
145;49.548289;8;8;225
146;52.330031;8;8;225
147;52.507115;8;8;225
148;50.969633;8;8;225
149;49.122723;8;8;225
150;50.241886;8;8;225
151;51.687362;8;8;225
152;50.466837;8;8;225
153;48.362683;8;8;225
154;49.485896;8;8;225
155;53.121774;8;8;225
156;51.601243;8;8;225
157;55.149462;8;8;225
158;52.591407;8;8;225
159;59.508459;8;8;225
160;50.58246;8;8;225
161;48.236086;8;8;225
162;51.164683;8;8;225
163;61.369316;8;8;225
164;51.06948;8;8;225
165;68.558165;8;8;225
166;65.335093;8;8;225
167;64.796534;8;8;225
168;53.407713;8;8;225
169;49.409682;8;8;225
170;68.072949;8;8;225
171;49.692083;8;8;225
172;63.392278;8;8;225
173;51.050372;8;8;225
174;48.875079;8;8;225
175;62.691693;8;8;225
176;49.583659;8;8;225
177;60.402998;8;8;225
178;79.511941;8;8;225
179;70.599695;8;8;225
180;66.917282;8;8;225
181;89.418582;8;8;225
182;104.966093;8;8;225
183;84.151793;8;8;225
184;115.715238;8;8;225
185;108.294267;8;8;225
186;99.45098;8;8;225
187;51.282911;8;8;225
188;50.16639;8;8;225
189;66.142723;8;8;225
190;50.03329;8;8;225
191;48.445923;8;8;225
192;50.382937;8;8;225
193;49.395337;8;8;225
194;48.55623;8;8;225
195;49.807278;8;8;225
196;51.702631;8;8;225
197;50.502642;8;8;225
198;53.694075;8;8;225
199;60.090634;8;8;225
200;53.944236;8;8;225
201;50.024917;8;8;225
202;49.427914;8;8;225
203;49.793425;8;8;225
204;53.149224;8;8;225
205;48.168444;8;8;225
206;63.989531;8;8;225
207;51.58119;8;8;225
208;50.528399;8;8;225
209;51.770048;8;8;225
210;51.33429;8;8;225
211;50.153906;8;8;225
212;50.353506;8;8;225
213;51.789278;8;8;225
214;49.983937;8;8;225
215;50.749874;8;8;225
216;51.173249;8;8;225
217;51.532771;8;8;225
218;50.787134;8;8;225
219;49.285675;8;8;225
220;48.996133;8;8;225
221;48.356651;8;8;225
222;48.283184;8;8;225
223;52.510427;8;8;225
224;48.428049;8;8;225
225;48.895357;8;8;225
226;48.864113;8;8;225
227;49.979037;8;8;225
228;48.796702;8;8;225
229;56.473048;8;8;225
230;48.82692;8;8;225
231;50.656108;8;8;225
232;47.574251;8;8;225
233;49.543812;8;8;225
234;48.731058;8;8;225
235;51.539094;8;8;225
236;49.207654;8;8;225
237;50.68285;8;8;225
238;49.041673;8;8;225
239;49.800495;8;8;225
240;47.955301;8;8;225
241;49.049458;8;8;225
242;50.380226;8;8;225
243;48.430888;8;8;225
244;69.503028;8;8;225
245;46.938971;8;8;225
246;47.922276;8;8;225
247;48.503852;8;8;225
248;51.510241;8;8;225
249;49.524258;8;8;225
250;51.710785;8;8;225
251;52.113779;8;8;225
252;57.294058;8;8;225
253;50.893635;8;8;225
254;49.862675;8;8;225
255;59.762521;8;8;225
256;54.545074;8;8;225
257;47.939192;8;8;225
258;49.33267;8;8;225
259;47.822727;8;8;225
260;46.620832;8;8;225
261;48.423653;8;8;225
262;50.385448;8;8;225
263;48.698307;8;8;225
264;47.416952;8;8;225
265;49.834796;8;8;225
266;47.955033;8;8;225
267;49.637965;8;8;225
268;50.831313;8;8;225
269;77.388881;8;8;225
270;52.481802;8;8;225
271;48.761477;8;8;225
272;48.536892;8;8;225
273;48.637671;8;8;225
274;73.961771;8;8;225
275;50.373267;8;8;225
276;52.250242;8;8;225
277;44.957641;8;8;225
278;50.89316;8;8;225
279;50.701763;8;8;225
280;49.071802;8;8;225
281;49.357407;8;8;225
282;54.057755;8;8;225
283;53.308697;8;8;225
284;50.87713;8;8;225
285;52.419166;8;8;225
286;50.011953;8;8;225
287;66.846745;8;8;225
288;52.306442;8;8;225
289;49.373782;8;8;225
290;51.981873;8;8;225
291;49.325808;8;8;225
292;46.081838;8;8;225
293;51.71174;8;8;225
294;50.645219;8;8;225
295;104.368794;8;8;225
296;49.85439;8;8;225
297;51.207556;8;8;225
298;97.296984;8;8;225
299;97.31111;8;8;225
