Id;Texec;expectedH;realH;neededMessages
125;3.041147;5;5;36
126;3.542386;5;5;36
127;2.750479;5;5;36
128;2.601718;5;5;36
129;5.572526;5;5;36
130;12.021911;5;5;36
131;15.157408;5;5;36
132;4.061795;5;5;36
133;3.638513;5;5;36
134;12.811195;5;5;36
135;3.277783;5;5;36
136;2.819866;5;5;36
137;3.007707;5;5;36
138;4.827469;5;5;36
139;3.385117;5;5;36
140;2.570192;5;5;36
141;2.963697;5;5;36
142;3.276404;5;5;36
143;2.744551;5;5;36
144;3.096761;5;5;36
145;3.009144;5;5;36
146;3.132231;5;5;36
147;3.212213;5;5;36
148;2.582235;5;5;36
149;2.651687;5;5;36
150;2.924181;5;5;36
151;2.891246;5;5;36
152;2.936751;5;5;36
153;2.785417;5;5;36
154;2.792307;5;5;36
155;3.323158;5;5;36
156;2.691212;5;5;36
157;2.936705;5;5;36
158;3.122021;5;5;36
159;2.790573;5;5;36
160;2.557305;5;5;36
161;2.917891;5;5;36
162;2.586823;5;5;36
163;2.618859;5;5;36
164;2.904385;5;5;36
165;2.242539;5;5;36
166;2.773714;5;5;36
167;2.922409;5;5;36
168;3.259618;5;5;36
169;2.699999;5;5;36
170;4.68546;5;5;36
171;3.046983;5;5;36
172;3.596483;5;5;36
173;2.800012;5;5;36
174;3.341451;5;5;36
175;2.742139;5;5;36
176;3.187502;5;5;36
177;2.624345;5;5;36
178;3.227657;5;5;36
179;2.847139;5;5;36
180;3.384187;5;5;36
181;3.385621;5;5;36
182;3.282638;5;5;36
183;3.143415;5;5;36
184;2.687913;5;5;36
185;2.907209;5;5;36
186;2.917116;5;5;36
187;2.935539;5;5;36
188;3.210451;5;5;36
189;2.540222;5;5;36
190;2.773343;5;5;36
191;3.432799;5;5;36
192;2.448975;5;5;36
193;3.220904;5;5;36
194;2.57479;5;5;36
195;2.62421;5;5;36
196;2.477355;5;5;36
197;3.36896;5;5;36
198;3.34617;5;5;36
199;2.84675;5;5;36
200;2.586442;5;5;36
201;2.95878;5;5;36
202;2.856225;5;5;36
203;2.815555;5;5;36
204;2.658994;5;5;36
205;3.251785;5;5;36
206;3.388879;5;5;36
207;2.275207;5;5;36
208;2.383693;5;5;36
209;3.254613;5;5;36
210;2.977351;5;5;36
211;3.234138;5;5;36
212;3.068075;5;5;36
213;2.774905;5;5;36
214;2.727218;5;5;36
215;2.591231;5;5;36
216;2.84417;5;5;36
217;2.585648;5;5;36
218;2.802524;5;5;36
219;2.717132;5;5;36
220;2.726395;5;5;36
221;2.957962;5;5;36
222;2.708195;5;5;36
223;2.835372;5;5;36
224;3.189444;5;5;36
225;2.822354;5;5;36
226;3.085767;5;5;36
227;3.043762;5;5;36
228;3.112828;5;5;36
229;3.321807;5;5;36
230;2.211971;5;5;36
231;2.538358;5;5;36
232;2.701434;5;5;36
233;2.594252;5;5;36
234;3.286889;5;5;36
235;2.289263;5;5;36
236;3.127174;5;5;36
237;2.339965;5;5;36
238;2.720224;5;5;36
239;2.899326;5;5;36
240;2.4949;5;5;36
241;2.514899;5;5;36
242;3.390428;5;5;36
243;2.549561;5;5;36
244;2.988568;5;5;36
245;2.981371;5;5;36
246;2.665123;5;5;36
247;3.719076;5;5;36
248;3.242344;5;5;36
249;2.523556;5;5;36
250;3.624581;5;5;36
251;2.622363;5;5;36
252;3.116568;5;5;36
253;3.022007;5;5;36
254;3.092718;5;5;36
255;4.151934;5;5;36
256;3.455;5;5;36
257;2.984982;5;5;36
258;3.32457;5;5;36
259;2.471106;5;5;36
260;3.218563;5;5;36
261;3.054759;5;5;36
262;2.808749;5;5;36
263;3.451121;5;5;36
264;3.019027;5;5;36
265;3.024308;5;5;36
266;3.235495;5;5;36
267;2.727667;5;5;36
268;2.77383;5;5;36
269;2.731884;5;5;36
270;2.982236;5;5;36
271;3.161116;5;5;36
272;3.000283;5;5;36
273;3.438272;5;5;36
274;2.813954;5;5;36
275;3.358664;5;5;36
276;2.728694;5;5;36
277;2.953482;5;5;36
278;3.063442;5;5;36
279;2.621094;5;5;36
280;2.807898;5;5;36
281;2.689435;5;5;36
282;3.047724;5;5;36
283;2.955674;5;5;36
284;2.690952;5;5;36
285;2.479856;5;5;36
286;3.215406;5;5;36
287;2.74825;5;5;36
288;3.120208;5;5;36
289;2.832632;5;5;36
290;2.28412;5;5;36
291;2.694872;5;5;36
292;2.869707;5;5;36
293;2.553929;5;5;36
294;2.852004;5;5;36
295;3.079201;5;5;36
296;2.677307;5;5;36
297;2.882923;5;5;36
298;3.327726;5;5;36
299;3.037594;5;5;36
