Id;Texec;expectedH;realH;neededMessages
175;1685.943202;8;8;1143
176;1449.488516;8;8;1143
177;2000.724582;8;8;1143
178;1765.155334;8;8;1143
179;1708.71834;8;8;1143
180;1784.949812;8;8;1143
181;1703.637062;8;8;1143
182;1855.622286;8;8;1143
183;1549.866558;8;8;1143
184;1895.090515;8;8;1143
185;1813.965087;8;8;1143
186;1791.786626;8;8;1143
187;1791.821224;8;8;1143
188;1980.862101;8;8;1143
189;1921.363777;8;8;1143
190;1886.59091;8;8;1143
191;1883.005174;8;8;1143
192;1962.397887;8;8;1143
193;1800.322348;8;8;1143
194;1945.204268;8;8;1143
195;1657.462838;8;8;1143
196;2014.282992;8;8;1143
197;1874.574034;8;8;1143
198;1864.53303;8;8;1143
199;1953.159379;8;8;1143
200;1594.799972;8;8;1143
201;1484.771653;8;8;1143
202;1765.225693;8;8;1143
203;1970.449516;8;8;1143
204;1829.259745;8;8;1143
205;1731.889666;8;8;1143
206;1999.69217;8;8;1143
207;1419.193547;8;8;1143
208;1877.077612;8;8;1143
209;1673.709224;8;8;1143
210;1972.92124;8;8;1143
211;1848.45534;8;8;1143
212;1772.986991;8;8;1143
213;1506.842244;8;8;1143
214;1518.649133;8;8;1143
215;1843.185412;8;8;1143
216;1385.656254;8;8;1143
217;1819.034484;8;8;1143
218;1799.589764;8;8;1143
219;1502.083919;8;8;1143
220;1845.399355;8;8;1143
221;1583.351238;8;8;1143
222;1679.061236;8;8;1143
223;2209.140547;8;8;1143
224;1794.127154;8;8;1143
225;1776.928219;8;8;1143
226;1603.442725;8;8;1143
227;1636.102209;8;8;1143
228;1931.148029;8;8;1143
229;1609.90409;8;8;1143
230;1471.930407;8;8;1143
231;1591.368457;8;8;1143
232;2367.303011;8;8;1143
233;2274.664925;8;8;1143
234;1735.994174;8;8;1143
235;1541.340521;8;8;1143
236;1932.467622;8;8;1143
237;1980.73985;8;8;1143
238;1793.439757;8;8;1143
239;2035.323296;8;8;1143
240;1646.885389;8;8;1143
241;1561.493852;8;8;1143
242;1757.773893;8;8;1143
243;1990.704797;8;8;1143
244;2150.848336;8;8;1143
245;1637.869594;8;8;1143
246;1669.984446;8;8;1143
247;2196.667056;8;8;1143
248;1882.892424;8;8;1143
249;1606.400302;8;8;1143
250;1793.550063;8;8;1143
251;1602.39391;8;8;1143
252;1868.083952;8;8;1143
253;1713.428128;8;8;1143
254;1940.508514;8;8;1143
255;2095.749602;8;8;1143
256;1798.03751;8;8;1143
257;2223.427637;8;8;1143
258;1656.036819;8;8;1143
259;1867.910983;8;8;1143
260;1780.589885;8;8;1143
261;1677.077869;8;8;1143
262;2032.502216;8;8;1143
263;1829.686091;8;8;1143
264;1607.909169;8;8;1143
265;1613.08636;8;8;1143
266;1569.70366;8;8;1143
267;1451.491541;8;8;1143
268;1617.020443;8;8;1143
269;2402.462584;8;8;1143
270;1766.009995;8;8;1143
271;1623.82069;8;8;1143
272;1513.345709;8;8;1143
273;1619.222031;8;8;1143
274;1992.934935;8;8;1143
275;1765.386335;8;8;1143
276;1859.141926;8;8;1143
277;1730.01518;8;8;1143
278;2014.372397;8;8;1143
279;1506.406735;8;8;1143
280;1797.66763;8;8;1143
281;2028.814756;8;8;1143
282;1596.18406;8;8;1143
283;1753.796115;8;8;1143
284;1596.133549;8;8;1143
285;1946.153579;8;8;1143
286;1934.42789;8;8;1143
287;1727.715283;8;8;1143
288;1666.60345;8;8;1143
289;1520.287625;8;8;1143
290;1501.353622;8;8;1143
291;1888.141201;8;8;1143
292;1939.76695;8;8;1143
293;1668.062819;8;8;1143
294;2048.887385;8;8;1143
295;1625.776117;8;8;1143
296;2007.677321;8;8;1143
297;1563.738653;8;8;1143
298;1947.54984;8;8;1143
299;1764.707458;8;8;1143
