Id;Texec;expectedH;realH;neededMessages
183;349.21002;11;11;756;819;
184;384.27709;11;11;756;819;
185;435.539816;11;11;756;819;
186;432.614319;11;11;756;819;
187;359.466687;11;11;756;819;
188;438.470326;11;11;756;819;
189;358.033112;11;11;756;819;
190;337.374275;11;11;756;819;
191;380.842367;11;11;756;819;
192;354.610928;11;11;756;819;
193;337.916881;11;11;756;819;
194;350.463479;11;11;756;819;
195;362.597464;11;11;756;819;
196;331.855811;11;11;756;819;
197;341.957163;11;11;756;819;
198;342.650239;11;11;756;819;
199;370.735791;11;11;756;819;
200;339.86388;11;11;756;819;
201;363.041937;11;11;756;819;
202;341.75951;11;11;756;819;
203;345.623659;11;11;756;819;
204;369.505647;11;11;756;819;
205;354.693851;11;11;756;819;
206;343.025449;11;11;756;819;
207;337.362843;11;11;756;819;
208;354.627824;11;11;756;819;
209;326.762408;11;11;756;819;
210;335.937744;11;11;756;819;
211;338.258604;11;11;756;819;
212;326.069674;11;11;756;819;
213;344.892167;11;11;756;819;
214;393.260184;11;11;756;819;
215;359.40181;11;11;756;819;
216;385.76353;11;11;756;819;
217;362.285481;11;11;756;819;
218;421.174709;11;11;756;819;
219;417.804481;11;11;756;819;
220;392.723679;11;11;756;819;
221;397.24342;11;11;756;819;
222;335.924027;11;11;756;819;
223;440.652848;11;11;756;819;
224;463.982799;11;11;756;819;
225;366.579618;11;11;756;819;
226;352.868231;11;11;756;819;
227;415.101022;11;11;756;819;
228;367.621495;11;11;756;819;
229;417.924755;11;11;756;819;
230;374.499208;11;11;756;819;
231;404.124104;11;11;756;819;
232;388.29336;11;11;756;819;
233;372.734714;11;11;756;819;
234;420.36398;11;11;756;819;
235;347.712915;11;11;756;819;
236;355.005159;11;11;756;819;
237;334.991054;11;11;756;819;
238;332.679253;11;11;756;819;
239;337.256378;11;11;756;819;
240;334.734861;11;11;756;819;
241;326.808551;11;11;756;819;
242;330.479173;11;11;756;819;
243;333.762232;11;11;756;819;
244;336.958332;11;11;756;819;
245;326.660521;11;11;756;819;
246;350.097022;11;11;756;819;
247;348.394687;11;11;756;819;
248;336.630454;11;11;756;819;
249;341.565191;11;11;756;819;
250;351.344374;11;11;756;819;
251;344.452662;11;11;756;819;
252;335.441676;11;11;756;819;
253;341.666768;11;11;756;819;
254;329.577751;11;11;756;819;
255;372.643299;11;11;756;819;
256;355.156743;11;11;756;819;
257;346.182264;11;11;756;819;
258;346.856298;11;11;756;819;
259;353.444818;11;11;756;819;
260;343.756949;11;11;756;819;
261;321.149348;11;11;756;819;
262;336.948744;11;11;756;819;
263;341.50559;11;11;756;819;
264;347.331788;11;11;756;819;
265;327.929896;11;11;756;819;
266;338.04686;11;11;756;819;
267;338.251415;11;11;756;819;
268;344.799429;11;11;756;819;
269;361.52836;11;11;756;819;
270;328.173733;11;11;756;819;
271;335.104466;11;11;756;819;
272;328.711307;11;11;756;819;
273;329.541498;11;11;756;819;
274;354.62291;11;11;756;819;
275;334.927906;11;11;756;819;
276;323.016273;11;11;756;819;
277;354.409825;11;11;756;819;
278;372.242459;11;11;756;819;
279;378.143089;11;11;756;819;
280;328.159965;11;11;756;819;
281;323.288956;11;11;756;819;
282;407.578708;11;11;756;819;
283;352.582293;11;11;756;819;
284;327.304998;11;11;756;819;
285;348.423353;11;11;756;819;
286;364.491556;11;11;756;819;
287;331.447059;11;11;756;819;
288;350.835565;11;11;756;819;
289;323.826283;11;11;756;819;
290;337.643104;11;11;756;819;
291;318.413508;11;11;756;819;
292;368.680186;11;11;756;819;
293;393.089861;11;11;756;819;
294;370.961392;11;11;756;819;
295;383.66443;11;11;756;819;
296;344.882481;11;11;756;819;
297;334.08017;11;11;756;819;
298;371.136836;11;11;756;819;
299;389.867767;11;11;756;819;
